gene,TPM
ENSG00000304323.1,0.0
ENSG00000304324.1,0.0
ENSG00000304325.1,0.0
ENSG00000304326.1,0.0
ENSG00000304327.1,0.0
ENSG00000304328.1,0.0
ENSG00000304329.1,0.0
ENSG00000304330.1,0.0
ENSG00000304331.1,0.0
ENSG00000304332.1,0.0
ENSG00000304333.1,0.0
ENSG00000304334.1,0.0
ENSG00000304335.1,0.0
ENSG00000304336.1,28.587193
ENSG00000304337.1,0.0
ENSG00000304338.1,0.0
ENSG00000304339.1,0.0
ENSG00000304340.1,0.0
ENSG00000304341.1,0.0
ENSG00000304342.1,0.0
ENSG00000304343.1,0.0
ENSG00000304344.1,0.0
ENSG00000304345.1,0.0
ENSG00000304346.1,0.0
ENSG00000304347.1,0.0
ENSG00000304348.1,0.0
ENSG00000304349.1,0.0
ENSG00000304350.1,0.0
ENSG00000304351.1,0.0
ENSG00000304352.1,0.0
ENSG00000304353.1,0.0
ENSG00000304354.1,6.367839
ENSG00000304355.1,0.0
ENSG00000304356.1,0.0
ENSG00000304357.1,0.0
ENSG00000304358.1,0.0
ENSG00000304359.1,3.49448
ENSG00000304360.1,15.854233
ENSG00000304361.1,0.0
ENSG00000304362.1,0.0
ENSG00000304363.1,0.0
ENSG00000304364.1,0.0
ENSG00000304365.1,0.0
ENSG00000304366.1,14.512744999999999
ENSG00000304367.1,0.0
ENSG00000304368.1,0.0
ENSG00000304369.1,0.0
ENSG00000304370.1,4.458796
ENSG00000304371.1,0.0
ENSG00000304372.1,0.0
ENSG00000304373.1,0.0
ENSG00000304374.1,0.0
ENSG00000304375.1,0.0
ENSG00000304376.1,2.412749
ENSG00000304377.1,0.0
ENSG00000304378.1,0.0
ENSG00000304379.1,0.0
ENSG00000304380.1,0.0
ENSG00000304381.1,3.222047
ENSG00000304382.1,0.0
ENSG00000304383.1,0.0
ENSG00000304384.1,0.0
ENSG00000304385.1,9.052384
ENSG00000304386.1,0.0
ENSG00000304387.1,0.0
ENSG00000304388.1,0.0
ENSG00000304389.1,0.0
ENSG00000304390.1,0.0
ENSG00000304391.1,0.0
ENSG00000304392.1,0.0
ENSG00000304393.1,0.0
ENSG00000304394.1,0.0
ENSG00000304395.1,0.0
ENSG00000304396.1,1.83802
ENSG00000304397.1,0.0
ENSG00000304398.1,0.0
ENSG00000304399.1,0.0
ENSG00000304400.1,0.0
ENSG00000304401.1,0.0
ENSG00000304402.1,0.0
ENSG00000304403.1,0.0
ENSG00000304404.1,5.575213
ENSG00000304405.1,0.0
ENSG00000304406.1,5.066353
ENSG00000304407.1,0.0
ENSG00000304408.1,0.0
ENSG00000304409.1,0.0
ENSG00000304410.1,0.0
ENSG00000304411.1,0.0
ENSG00000304413.1,0.0
ENSG00000304414.1,0.0
ENSG00000304415.1,0.0
ENSG00000304416.1,0.0
ENSG00000304417.1,14.809088
ENSG00000304418.1,0.0
ENSG00000304419.1,0.0
ENSG00000304420.1,0.0
ENSG00000304421.1,7.982439
ENSG00000304422.1,0.0
ENSG00000304423.1,2.090947
ENSG00000304424.1,0.0
ENSG00000304425.1,0.0
ENSG00000304426.1,0.0
ENSG00000304427.1,3.851976
ENSG00000304428.1,0.0
ENSG00000304429.1,0.0
ENSG00000304430.1,0.506219
ENSG00000304431.1,0.0
ENSG00000304432.1,0.0
ENSG00000304433.1,0.0
ENSG00000304434.1,0.0
ENSG00000304435.1,2.09654
ENSG00000304436.1,1.556767
ENSG00000304437.1,0.0
ENSG00000304438.1,1.420527
ENSG00000304439.1,0.0
ENSG00000304440.1,0.0
ENSG00000304441.1,0.0
ENSG00000304442.1,0.0
ENSG00000304443.1,0.0
ENSG00000304444.1,0.0
ENSG00000304445.1,0.0
ENSG00000304446.1,0.564779
ENSG00000304447.1,0.0
ENSG00000304448.1,0.0
ENSG00000304449.1,6.320384
ENSG00000304450.1,0.0
ENSG00000304451.1,0.0
ENSG00000304452.1,0.0
ENSG00000304453.1,0.0
ENSG00000304454.1,0.0
ENSG00000304455.1,0.0
ENSG00000304456.1,0.0
ENSG00000304457.1,0.0
ENSG00000304458.1,10.104843
ENSG00000304459.1,0.0
ENSG00000304460.1,2.203593
ENSG00000304461.1,0.0
ENSG00000304462.1,0.0
ENSG00000304463.1,0.0
ENSG00000304464.1,0.0
ENSG00000304465.1,0.0
ENSG00000304466.1,2.05311
ENSG00000304467.1,0.0
ENSG00000304468.1,0.0
ENSG00000304469.1,0.0
ENSG00000304470.1,0.0
ENSG00000304471.1,3.814884
ENSG00000304472.1,0.0
ENSG00000304473.1,0.0
ENSG00000304474.1,0.0
ENSG00000304475.1,0.0
ENSG00000304476.1,0.0
ENSG00000304477.1,0.0
ENSG00000304478.1,0.0
ENSG00000304479.1,0.0
ENSG00000304480.1,0.0
ENSG00000304481.1,0.0
ENSG00000304482.1,0.0
ENSG00000304483.1,0.0
ENSG00000304484.1,1.752818
ENSG00000304485.1,0.0
ENSG00000304486.1,0.0
ENSG00000304487.1,0.0
ENSG00000304488.1,0.0
ENSG00000304489.1,0.0
ENSG00000304490.1,0.0
ENSG00000304491.1,0.918072
ENSG00000304492.1,0.0
ENSG00000304493.1,0.0
ENSG00000304494.1,0.0
ENSG00000304495.1,0.0
ENSG00000304496.1,0.0
ENSG00000304497.1,0.850519
ENSG00000304498.1,0.0
ENSG00000304499.1,0.0
ENSG00000304500.1,0.0
ENSG00000304501.1,8.539731
ENSG00000304502.1,0.0
ENSG00000304503.1,0.0
ENSG00000304504.1,0.0
ENSG00000304505.1,0.0
ENSG00000304506.1,0.0
ENSG00000304507.1,0.0
ENSG00000304508.1,0.0
ENSG00000304509.1,0.0
ENSG00000304510.1,0.0
ENSG00000304511.1,0.0
ENSG00000304512.1,2.358574
ENSG00000304513.1,0.0
ENSG00000304514.1,0.0
ENSG00000304515.1,0.0
ENSG00000304516.1,0.0
ENSG00000304517.1,0.0
ENSG00000304518.1,0.0
ENSG00000304519.1,0.0
ENSG00000304520.1,0.0
ENSG00000304521.1,0.0
ENSG00000304522.1,0.0
ENSG00000304523.1,0.0
ENSG00000304524.1,0.0
ENSG00000304525.1,0.0
ENSG00000304526.1,0.0
ENSG00000304527.1,0.0
ENSG00000304528.1,0.0
ENSG00000304529.1,0.0
ENSG00000304530.1,0.0
ENSG00000304531.1,0.0
ENSG00000304532.1,0.0
ENSG00000304533.1,0.0
ENSG00000304534.1,0.0
ENSG00000304535.1,0.0
ENSG00000304536.1,0.0
ENSG00000304537.1,19.219433
ENSG00000304538.1,0.0
ENSG00000304539.1,0.0
ENSG00000304540.1,0.0
ENSG00000304541.1,1.560096
ENSG00000304542.1,0.0
ENSG00000304543.1,0.0
ENSG00000304544.1,0.0
ENSG00000304545.1,1.293627
ENSG00000304546.1,0.0
ENSG00000304547.1,0.0
ENSG00000304548.1,0.0
ENSG00000304549.1,0.0
ENSG00000304550.1,0.0
ENSG00000304551.1,0.0
ENSG00000304552.1,2.780372
ENSG00000304553.1,0.836583
ENSG00000304554.1,0.0
ENSG00000304555.1,0.0
ENSG00000304556.1,0.0
ENSG00000304557.1,0.0
ENSG00000304558.1,0.0
ENSG00000304559.1,0.0
ENSG00000304560.1,3.134836
ENSG00000304561.1,0.0
ENSG00000304562.1,0.0
ENSG00000304563.1,0.0
ENSG00000304564.1,0.0
ENSG00000304565.1,0.0
ENSG00000304566.1,0.0
ENSG00000304567.1,0.0
ENSG00000304568.1,0.0
ENSG00000304569.1,11.859838
ENSG00000304570.1,0.0
ENSG00000304571.1,7.566596
ENSG00000304572.1,0.0
ENSG00000304573.1,0.0
ENSG00000304574.1,0.0
ENSG00000304575.1,1.653563
ENSG00000304576.1,0.0
ENSG00000304577.1,0.0
ENSG00000304578.1,0.0
ENSG00000304579.1,0.0
ENSG00000304580.1,6.93308
ENSG00000304581.1,0.0
ENSG00000304582.1,0.0
ENSG00000304583.1,0.0
ENSG00000304584.1,0.0
ENSG00000304585.1,0.0
ENSG00000304586.1,2.79874
ENSG00000304587.1,0.0
ENSG00000304588.1,0.0
ENSG00000304589.1,0.0
ENSG00000304590.1,4.061194
ENSG00000304591.1,9.56565
ENSG00000304592.1,3.317031
ENSG00000304593.1,8.602485
ENSG00000304594.1,0.0
ENSG00000304595.1,0.0
ENSG00000304596.1,0.0
ENSG00000304597.1,0.0
ENSG00000304598.1,0.0
ENSG00000304599.1,0.0
ENSG00000304600.1,0.0
ENSG00000304601.1,0.0
ENSG00000304602.1,0.0
ENSG00000304603.1,0.0
ENSG00000304604.1,0.0
ENSG00000304605.1,0.0
ENSG00000304606.1,0.0
ENSG00000304607.1,0.0
ENSG00000304608.1,0.0
ENSG00000304609.1,8.058861
ENSG00000304610.1,2.635984
ENSG00000304611.1,0.0
ENSG00000304612.1,1.5833
ENSG00000304613.1,0.0
ENSG00000304614.1,0.0
ENSG00000304615.1,0.0
ENSG00000304616.1,0.0
ENSG00000304617.1,0.0
ENSG00000304618.1,0.0
ENSG00000304619.1,0.0
ENSG00000304620.1,0.0
ENSG00000304621.1,0.0
ENSG00000304622.1,0.0
ENSG00000304623.1,0.0
ENSG00000304624.1,0.0
ENSG00000304625.1,0.409483
ENSG00000304626.1,0.0
ENSG00000304627.1,0.0
ENSG00000304628.1,0.855334
ENSG00000304629.1,8.946034
ENSG00000304630.1,0.0
ENSG00000304631.1,0.0
ENSG00000304632.1,0.0
ENSG00000304633.1,0.0
ENSG00000304634.1,0.0
ENSG00000304635.1,0.253505
ENSG00000304636.1,0.0
ENSG00000304637.1,0.921438
ENSG00000304638.1,0.0
ENSG00000304639.1,0.0
ENSG00000304640.1,0.0
ENSG00000304641.1,0.0
ENSG00000304642.1,15.300181
ENSG00000304643.1,0.0
ENSG00000304644.1,0.0
ENSG00000304645.1,0.620297
ENSG00000304646.1,0.0
ENSG00000304647.1,2.764228
ENSG00000304648.1,0.0
ENSG00000304649.1,0.0
ENSG00000304650.1,0.0
ENSG00000304651.1,0.92659
ENSG00000304652.1,0.0
ENSG00000304653.1,0.0
ENSG00000304654.1,4.374507
ENSG00000304655.1,0.0
ENSG00000304656.1,0.0
ENSG00000304657.1,0.0
ENSG00000304658.1,0.0
ENSG00000304659.1,0.0
ENSG00000304660.1,22.526287
ENSG00000304661.1,0.0
ENSG00000304662.1,0.0
ENSG00000304663.1,0.0
ENSG00000304664.1,0.0
ENSG00000304665.1,0.0
ENSG00000304666.1,0.0
ENSG00000304667.1,0.0
ENSG00000304668.1,0.0
ENSG00000304669.1,0.0
ENSG00000304670.1,0.0
ENSG00000304671.1,0.0
ENSG00000304672.1,0.0
ENSG00000304673.1,0.0
ENSG00000304674.1,0.0
ENSG00000304675.1,0.0
ENSG00000304676.1,0.0
ENSG00000304677.1,0.0
ENSG00000304678.1,12.466156
ENSG00000304679.1,0.865697
ENSG00000304680.1,0.0
ENSG00000304681.1,0.0
ENSG00000304682.1,0.0
ENSG00000304683.1,0.0
ENSG00000304684.1,0.0
ENSG00000304685.1,0.0
ENSG00000304686.1,0.0
ENSG00000304687.1,0.0
ENSG00000304688.1,0.0
ENSG00000304689.1,0.0
ENSG00000304690.1,0.0
ENSG00000304691.1,0.0
ENSG00000304692.1,0.0
ENSG00000304693.1,0.0
ENSG00000304694.1,25.058554
ENSG00000304695.1,0.0
ENSG00000304696.1,20.972258
ENSG00000304697.1,21.55639
ENSG00000304698.1,1.152343
ENSG00000304699.1,0.0
ENSG00000304700.1,5.890299
ENSG00000304701.1,0.0
ENSG00000304702.1,0.0
ENSG00000304703.1,0.0
ENSG00000304704.1,0.0
ENSG00000304705.1,0.0
ENSG00000304706.1,0.0
ENSG00000304707.1,0.0
ENSG00000304708.1,0.0
ENSG00000304709.1,29.130738
ENSG00000304710.1,0.0
ENSG00000304711.1,0.0
ENSG00000304712.1,0.0
ENSG00000304713.1,0.325895
ENSG00000304714.1,0.0
ENSG00000304715.1,0.0
ENSG00000304716.1,1.1843
ENSG00000304717.1,0.0
ENSG00000304718.1,0.0
ENSG00000304719.1,0.0
ENSG00000304720.1,0.0
ENSG00000304721.1,0.0
ENSG00000304722.1,3.920137
ENSG00000304723.1,0.0
ENSG00000304724.1,5.794539
ENSG00000304725.1,0.0
ENSG00000304726.1,0.0
ENSG00000304727.1,0.0
ENSG00000304728.1,0.0
ENSG00000304729.1,0.0
ENSG00000304730.1,0.0
ENSG00000304731.1,0.0
ENSG00000304732.1,0.0
ENSG00000304733.1,2.314466
ENSG00000304734.1,0.0
ENSG00000304735.1,0.0
ENSG00000304736.1,0.0
ENSG00000304737.1,0.0
ENSG00000304738.1,0.0
ENSG00000304739.1,4.491744
ENSG00000304740.1,0.0
ENSG00000304741.1,0.0
ENSG00000304742.1,0.0
ENSG00000304743.1,0.0
ENSG00000304744.1,0.0
ENSG00000304745.1,34.968956999999996
ENSG00000304746.1,12.000684
ENSG00000304747.1,1.544101
ENSG00000304748.1,0.0
ENSG00000304749.1,0.0
ENSG00000304750.1,0.0
ENSG00000304751.1,0.0
ENSG00000304752.1,0.0
ENSG00000304753.1,3.458688
ENSG00000304754.1,21.046886
ENSG00000304755.1,0.0
ENSG00000304756.1,0.0
ENSG00000304757.1,0.0
ENSG00000304758.1,32.030954
ENSG00000304759.1,0.0
ENSG00000304760.1,16.551495
ENSG00000304761.1,0.0
ENSG00000304762.1,0.0
ENSG00000304763.1,11.482201
ENSG00000304764.1,0.0
ENSG00000304765.1,0.0
ENSG00000304766.1,0.0
ENSG00000304767.1,0.0
ENSG00000304768.1,0.0
ENSG00000304769.1,0.0
ENSG00000304770.1,0.0
ENSG00000304771.1,0.0
ENSG00000304772.1,0.0
ENSG00000304773.1,0.0
ENSG00000304774.1,0.0
ENSG00000304775.1,0.456651
ENSG00000304776.1,0.0
ENSG00000304777.1,0.0
ENSG00000304778.1,1.102611
ENSG00000304779.1,0.0
ENSG00000304780.1,2.143994
ENSG00000304782.1,2.146104
ENSG00000304783.1,5.194183
ENSG00000304784.1,0.0
ENSG00000304785.1,0.748867
ENSG00000304786.1,0.0
ENSG00000304787.1,0.0
ENSG00000304788.1,0.0
ENSG00000304789.1,0.0
ENSG00000304790.1,0.0
ENSG00000304791.1,0.0
ENSG00000304793.1,0.0
ENSG00000304794.1,0.0
ENSG00000304795.1,0.0
ENSG00000304796.1,0.0
ENSG00000304797.1,0.0
ENSG00000304798.1,3.462511
ENSG00000304799.1,0.0
ENSG00000304800.1,0.0
ENSG00000304801.1,3.577386
ENSG00000304802.1,14.359001
ENSG00000304803.1,0.0
ENSG00000304804.1,0.0
ENSG00000304805.1,0.0
ENSG00000304806.1,0.0
ENSG00000304807.1,7.5365969999999995
ENSG00000304808.1,0.0
ENSG00000304809.1,0.0
ENSG00000304810.1,0.0
ENSG00000304811.1,0.0
ENSG00000304812.1,1.563528
ENSG00000304813.1,0.0
ENSG00000304814.1,0.0
ENSG00000304815.1,0.0
ENSG00000304816.1,3.229794
ENSG00000304817.1,0.0
ENSG00000304818.1,0.0
ENSG00000304819.1,0.0
ENSG00000304820.1,0.0
ENSG00000304821.1,0.0
ENSG00000304822.1,1.419084
ENSG00000304823.1,0.0
ENSG00000304824.1,0.0
ENSG00000304825.1,0.0
ENSG00000304826.1,0.0
ENSG00000304827.1,0.0
ENSG00000304828.1,1.050221
ENSG00000304829.1,0.0
ENSG00000304830.1,0.0
ENSG00000304831.1,0.0
ENSG00000304832.1,10.240533
ENSG00000304833.1,9.9546
ENSG00000304834.1,0.0
ENSG00000304835.1,0.0
ENSG00000304836.1,0.0
ENSG00000304837.1,0.0
ENSG00000304838.1,0.0
ENSG00000304839.1,0.0
ENSG00000304840.1,0.0
ENSG00000304841.1,3.998073
ENSG00000304842.1,0.0
ENSG00000304843.1,0.0
ENSG00000304844.1,0.0
ENSG00000304845.1,0.0
ENSG00000304846.1,0.0
ENSG00000304847.1,0.0
ENSG00000304848.1,0.0
ENSG00000304849.1,8.066949
ENSG00000304850.1,7.586802
ENSG00000304851.1,0.0
ENSG00000304852.1,0.0
ENSG00000304853.1,0.0
ENSG00000304854.1,0.0
ENSG00000304855.1,0.0
ENSG00000304856.1,0.0
ENSG00000304857.1,1.250096
ENSG00000304858.1,0.0
ENSG00000304859.1,0.0
ENSG00000304860.1,0.0
ENSG00000304861.1,3.297252
ENSG00000304862.1,6.813376
ENSG00000304863.1,0.708937
ENSG00000304864.1,0.0
ENSG00000304865.1,0.0
ENSG00000304866.1,0.0
ENSG00000304867.1,228.75797
ENSG00000304868.1,0.0
ENSG00000304869.1,5.834405
ENSG00000304870.1,0.0
ENSG00000304871.1,0.0
ENSG00000304872.1,0.0
ENSG00000304873.1,0.0
ENSG00000304874.1,0.0
ENSG00000304875.1,0.559706
ENSG00000304876.1,3.107419
ENSG00000304877.1,0.0
ENSG00000304878.1,0.0
ENSG00000304879.1,0.0
ENSG00000304880.1,6.408892
ENSG00000304881.1,0.0
ENSG00000304882.1,0.942193
ENSG00000304883.1,0.0
ENSG00000304884.1,0.0
ENSG00000304885.1,0.0
ENSG00000304886.1,0.0
ENSG00000304887.1,0.0
ENSG00000304888.1,0.0
ENSG00000304889.1,0.0
ENSG00000304890.1,2.544245
ENSG00000304891.1,0.0
ENSG00000304892.1,5.868565
ENSG00000304893.1,0.0
ENSG00000304894.1,0.0
ENSG00000304895.1,5.351534
ENSG00000304896.1,0.0
ENSG00000304897.1,0.0
ENSG00000304898.1,0.0
ENSG00000304899.1,0.0
ENSG00000304900.1,5.410872
ENSG00000304901.1,0.0
ENSG00000304902.1,4.374874
ENSG00000304903.1,0.0
ENSG00000304904.1,0.0
ENSG00000304905.1,0.0
ENSG00000304906.1,0.0
ENSG00000304907.1,0.0
ENSG00000304908.1,0.0
ENSG00000304909.1,0.0
ENSG00000304910.1,0.0
ENSG00000304911.1,0.0
ENSG00000304912.1,0.0
ENSG00000304913.1,0.0
ENSG00000304914.1,0.0
ENSG00000304915.1,1.752818
ENSG00000304916.1,0.0
ENSG00000304917.1,0.0
ENSG00000304918.1,0.0
ENSG00000304919.1,0.0
ENSG00000304920.1,0.0
ENSG00000304921.1,0.0
ENSG00000304922.1,6.17704
ENSG00000304923.1,0.0
ENSG00000304924.1,0.0
ENSG00000304925.1,0.0
ENSG00000304926.1,0.0
ENSG00000304927.1,0.0
ENSG00000304928.1,0.0
ENSG00000304929.1,0.0
ENSG00000304930.1,0.0
ENSG00000304931.1,0.0
ENSG00000304932.1,0.0
ENSG00000304933.1,0.0
ENSG00000304934.1,0.0
ENSG00000304935.1,0.0
ENSG00000304936.1,0.0
ENSG00000304937.1,0.0
ENSG00000304938.1,1.027386
ENSG00000304939.1,0.0
ENSG00000304940.1,0.0
ENSG00000304941.1,0.0
ENSG00000304942.1,0.0
ENSG00000304943.1,0.0
ENSG00000304944.1,0.0
ENSG00000304945.1,5.2147369999999995
ENSG00000304946.1,0.0
ENSG00000304947.1,0.0
ENSG00000304948.1,0.0
ENSG00000304949.1,0.0
ENSG00000304950.1,0.0
ENSG00000304951.1,1.407282
ENSG00000304952.1,0.0
ENSG00000304953.1,0.0
ENSG00000304954.1,0.0
ENSG00000304955.1,0.595119
ENSG00000304956.1,0.0
ENSG00000304957.1,0.0
ENSG00000304958.1,0.0
ENSG00000304959.1,0.0
ENSG00000304960.1,0.0
ENSG00000304961.1,13.31223
ENSG00000304962.1,0.0
ENSG00000304963.1,0.0
ENSG00000304964.1,4.702421
ENSG00000304965.1,0.0
ENSG00000304966.1,0.0
ENSG00000304967.1,0.0
ENSG00000304968.1,1.035205
ENSG00000304969.1,0.0
ENSG00000304970.1,0.0
ENSG00000304971.1,0.0
ENSG00000304972.1,0.0
ENSG00000304973.1,0.0
ENSG00000304974.1,0.0
ENSG00000304975.1,0.0
ENSG00000304976.1,0.0
ENSG00000304977.1,2.459198
ENSG00000304978.1,0.0
ENSG00000304979.1,0.0
ENSG00000304980.1,0.0
ENSG00000304981.1,0.0
ENSG00000304982.1,0.0
ENSG00000304983.1,0.0
ENSG00000304984.1,0.0
ENSG00000304985.1,0.0
ENSG00000304986.1,0.0
ENSG00000304987.1,0.0
ENSG00000304988.1,0.0
ENSG00000304989.1,0.0
ENSG00000304990.1,0.0
ENSG00000304991.1,0.0
ENSG00000304992.1,0.0
ENSG00000304993.1,0.0
ENSG00000304994.1,0.0
ENSG00000304995.1,0.0
ENSG00000304996.1,16.855405
ENSG00000304997.1,0.0
ENSG00000304998.1,0.0
ENSG00000304999.1,0.0
ENSG00000305000.1,0.0
ENSG00000305001.1,0.0
ENSG00000305002.1,0.0
ENSG00000305003.1,0.0
ENSG00000305004.1,0.0
ENSG00000305005.1,0.0
ENSG00000305006.1,0.0
ENSG00000305007.1,0.0
ENSG00000305008.1,0.0
ENSG00000305009.1,2.182678
ENSG00000305010.1,0.0
ENSG00000305011.1,0.0
ENSG00000305012.1,0.0
ENSG00000305013.1,0.0
ENSG00000305014.1,0.0
ENSG00000305015.1,0.0
ENSG00000305016.1,0.0
ENSG00000305017.1,0.0
ENSG00000305018.1,0.0
ENSG00000305019.1,0.0
ENSG00000305020.1,0.0
ENSG00000305021.1,0.349669
ENSG00000305022.1,0.0
ENSG00000305023.1,0.0
ENSG00000305024.1,0.0
ENSG00000305025.1,7.537964
ENSG00000305026.1,0.0
ENSG00000305027.1,0.0
ENSG00000305028.1,0.0
ENSG00000305029.1,0.0
ENSG00000305030.1,0.0
ENSG00000305031.1,0.0
ENSG00000305032.1,4.856695
ENSG00000305033.1,0.0
ENSG00000305034.1,5.631822
ENSG00000305035.1,0.0
ENSG00000305036.1,0.0
ENSG00000305037.1,2.268956
ENSG00000305038.1,0.0
ENSG00000305039.1,0.0
ENSG00000305040.1,0.0
ENSG00000305041.1,0.0
ENSG00000305042.1,0.0
ENSG00000305043.1,0.0
ENSG00000305044.1,0.0
ENSG00000305045.1,0.0
ENSG00000305046.1,0.0
ENSG00000305047.1,0.0
ENSG00000305048.1,0.0
ENSG00000305049.1,0.0
ENSG00000305050.1,2.367381
ENSG00000305051.1,0.0
ENSG00000305052.1,3.047946
ENSG00000305053.1,0.0
ENSG00000305054.1,0.0
ENSG00000305055.1,0.0
ENSG00000305056.1,0.0
ENSG00000305057.1,0.0
ENSG00000305058.1,0.0
ENSG00000305059.1,0.0
ENSG00000305061.1,0.0
ENSG00000305062.1,0.0
ENSG00000305063.1,3.313641
ENSG00000305064.1,2.920022
ENSG00000305065.1,0.0
ENSG00000305066.1,0.0
ENSG00000305067.1,0.0
ENSG00000305068.1,11.878442
ENSG00000305069.1,9.310941
ENSG00000305070.1,0.0
ENSG00000305071.1,0.0
ENSG00000305072.1,0.0
ENSG00000305073.1,0.0
ENSG00000305074.1,0.0
ENSG00000305075.1,0.0
ENSG00000305076.1,8.587485000000001
ENSG00000305077.1,0.0
ENSG00000305078.1,0.0
ENSG00000305079.1,0.0
ENSG00000305080.1,0.0
ENSG00000305081.1,14.413742
ENSG00000305082.1,0.752253
ENSG00000305083.1,0.0
ENSG00000305084.1,0.0
ENSG00000305085.1,0.0
ENSG00000305086.1,0.0
ENSG00000305087.1,23.068934
ENSG00000305088.1,0.0
ENSG00000305089.1,0.0
ENSG00000305090.1,0.0
ENSG00000305091.1,0.0
ENSG00000305092.1,0.0
ENSG00000305093.1,0.0
ENSG00000305094.1,0.0
ENSG00000305095.1,0.0
ENSG00000305096.1,0.0
ENSG00000305097.1,0.0
ENSG00000305098.1,0.0
ENSG00000305099.1,0.0
ENSG00000305100.1,0.664978
ENSG00000305101.1,0.0
ENSG00000305102.1,0.416235
ENSG00000305103.1,0.0
ENSG00000305104.1,0.0
ENSG00000305105.1,3.852932
ENSG00000305106.1,0.0
ENSG00000305107.1,0.0
ENSG00000305108.1,2.759293
ENSG00000305109.1,0.704585
ENSG00000305110.1,0.0
ENSG00000305111.1,0.0
ENSG00000305112.1,3.638948
ENSG00000305113.1,1.342492
ENSG00000305114.1,0.0
ENSG00000305115.1,0.0
ENSG00000305116.1,0.0
ENSG00000305117.1,0.0
ENSG00000305118.1,0.0
ENSG00000305119.1,0.0
ENSG00000305120.1,0.0
ENSG00000305121.1,0.0
ENSG00000305122.1,0.0
ENSG00000305123.1,0.0
ENSG00000305124.1,0.0
ENSG00000305125.1,0.0
ENSG00000305126.1,0.0
ENSG00000305127.1,0.0
ENSG00000305128.1,0.0
ENSG00000305129.1,0.0
ENSG00000305130.1,0.0
ENSG00000305131.1,0.0
ENSG00000305132.1,0.0
ENSG00000305133.1,3.958622
ENSG00000305134.1,0.336043
ENSG00000305135.1,0.0
ENSG00000305136.1,0.0
ENSG00000305137.1,0.0
ENSG00000305138.1,0.0
ENSG00000305139.1,20.513465
ENSG00000305140.1,0.0
ENSG00000305141.1,0.0
ENSG00000305142.1,0.0
ENSG00000305143.1,1.434469
ENSG00000305144.1,0.0
ENSG00000305145.1,0.0
ENSG00000305146.1,0.0
ENSG00000305147.1,0.0
ENSG00000305148.2,33.898303999999996
ENSG00000305149.1,0.0
ENSG00000305150.1,0.0
ENSG00000305151.1,0.0
ENSG00000305152.1,0.0
ENSG00000305153.1,0.0
ENSG00000305154.1,0.0
ENSG00000305155.1,0.0
ENSG00000305156.1,0.0
ENSG00000305157.1,0.0
ENSG00000305158.1,0.0
ENSG00000305159.1,0.0
ENSG00000305160.1,0.0
ENSG00000305161.1,0.0
ENSG00000305162.1,0.0
ENSG00000305163.1,0.0
ENSG00000305164.1,0.0
ENSG00000305165.1,0.0
ENSG00000305166.1,0.0
ENSG00000305167.1,0.0
ENSG00000305168.1,4.571101
ENSG00000305169.1,0.0
ENSG00000305170.1,0.0
ENSG00000305171.1,0.0
ENSG00000305172.1,0.0
ENSG00000305173.1,2.875604
ENSG00000305174.1,0.0
ENSG00000305175.1,0.0
ENSG00000305176.1,0.0
ENSG00000305177.1,0.0
ENSG00000305178.1,0.0
ENSG00000305179.1,0.0
ENSG00000305180.1,0.0
ENSG00000305181.1,0.0
ENSG00000305182.1,0.0
ENSG00000305183.1,0.0
ENSG00000305184.1,1.168123
ENSG00000305185.1,0.0
ENSG00000305186.1,0.0
ENSG00000305187.1,0.0
ENSG00000305188.1,0.0
ENSG00000305189.1,0.0
ENSG00000305190.1,0.0
ENSG00000305191.1,0.0
ENSG00000305192.1,2.200465
ENSG00000305193.1,13.348101
ENSG00000305194.1,0.0
ENSG00000305195.1,0.0
ENSG00000305196.1,0.0
ENSG00000305197.1,0.0
ENSG00000305198.1,0.0
ENSG00000305199.1,0.0
ENSG00000305200.1,0.0
ENSG00000305201.1,0.0
ENSG00000305202.1,0.0
ENSG00000305203.1,0.0
ENSG00000305204.1,0.0
ENSG00000305205.1,0.380416
ENSG00000305206.1,0.0
ENSG00000305207.1,0.0
ENSG00000305208.1,0.844457
ENSG00000305209.1,0.0
ENSG00000305210.1,0.0
ENSG00000305211.1,0.0
ENSG00000305212.1,0.0
ENSG00000305213.1,0.0
ENSG00000305214.1,0.0
ENSG00000305215.1,0.0
ENSG00000305216.1,0.0
ENSG00000305217.1,0.0
ENSG00000305218.1,0.0
ENSG00000305219.1,0.0
ENSG00000305220.1,0.0
ENSG00000305221.1,0.0
ENSG00000305222.1,0.0
ENSG00000305223.1,0.0
ENSG00000305224.1,0.0
ENSG00000305225.1,0.0
ENSG00000305226.1,0.0
ENSG00000305227.1,0.0
ENSG00000305228.1,0.0
ENSG00000305229.1,0.0
ENSG00000305230.1,0.0
ENSG00000305231.1,0.0
ENSG00000305232.1,0.0
ENSG00000305233.1,0.0
ENSG00000305234.1,0.0
ENSG00000305235.1,0.0
ENSG00000305236.1,0.0
ENSG00000305237.1,0.0
ENSG00000305238.1,0.0
ENSG00000305239.1,0.0
ENSG00000305240.1,8.171982
ENSG00000305241.1,0.0
ENSG00000305242.1,0.0
ENSG00000305243.1,0.0
ENSG00000305244.1,7.962593
ENSG00000305245.1,0.0
ENSG00000305246.1,0.0
