gene,TPM
ENSG00000299945.1,0.0
ENSG00000299946.1,0.0
ENSG00000299947.1,0.0
ENSG00000299948.1,0.0
ENSG00000299949.1,0.0
ENSG00000299950.1,0.0
ENSG00000299951.1,0.0
ENSG00000299952.1,0.190372
ENSG00000299953.1,0.0
ENSG00000299954.1,0.0
ENSG00000299955.1,4.983087
ENSG00000299956.1,0.0
ENSG00000299957.1,0.448395
ENSG00000299958.1,0.0
ENSG00000299959.1,1.914698
ENSG00000299960.1,0.097552
ENSG00000299961.1,0.0
ENSG00000299962.1,0.170101
ENSG00000299963.1,0.7218
ENSG00000299964.1,0.0
ENSG00000299965.1,0.0
ENSG00000299966.1,0.02864
ENSG00000299967.1,0.0
ENSG00000299968.1,0.276186
ENSG00000299969.1,0.0
ENSG00000299970.1,2.389517
ENSG00000299972.1,0.0
ENSG00000299973.1,0.0
ENSG00000299974.1,0.038584
ENSG00000299975.1,0.0
ENSG00000299976.1,0.0
ENSG00000299977.1,0.0
ENSG00000299978.1,0.471963
ENSG00000299979.1,0.106213
ENSG00000299980.1,0.0
ENSG00000299981.1,0.0
ENSG00000299982.1,0.225827
ENSG00000299983.1,0.041305
ENSG00000299984.1,1.035173
ENSG00000299985.1,0.05576
ENSG00000299986.1,0.0
ENSG00000299987.1,0.251703
ENSG00000299988.1,0.0
ENSG00000299989.1,0.0
ENSG00000299990.1,0.647256
ENSG00000299991.1,0.0
ENSG00000299992.1,0.135655
ENSG00000299993.1,0.0
ENSG00000299994.1,0.0
ENSG00000299995.1,0.0
ENSG00000299996.1,0.01955
ENSG00000299997.1,0.025261
ENSG00000299998.1,2.87702
ENSG00000299999.1,0.0
ENSG00000300000.1,0.0
ENSG00000300001.1,0.0
ENSG00000300002.1,0.029458
ENSG00000300003.1,0.0
ENSG00000300004.1,0.0
ENSG00000300005.1,0.0
ENSG00000300006.1,0.0
ENSG00000300007.1,0.0
ENSG00000300008.1,0.081222
ENSG00000300009.1,0.0
ENSG00000300010.1,0.093161
ENSG00000300011.1,0.0
ENSG00000300012.1,0.0
ENSG00000300013.1,0.0
ENSG00000300014.1,0.237864
ENSG00000300015.1,0.0
ENSG00000300016.1,0.04773
ENSG00000300017.1,0.0
ENSG00000300018.1,0.0
ENSG00000300019.1,0.0
ENSG00000300020.1,1.374198
ENSG00000300021.1,0.0
ENSG00000300022.1,11.049977
ENSG00000300023.1,0.0
ENSG00000300024.1,0.0
ENSG00000300025.1,0.27400800000000003
ENSG00000300026.1,0.886162
ENSG00000300027.1,1.597555
ENSG00000300028.1,0.0
ENSG00000300029.1,0.0
ENSG00000300030.1,0.221038
ENSG00000300031.1,0.0
ENSG00000300032.1,0.0
ENSG00000300033.1,0.0
ENSG00000300034.1,0.0
ENSG00000300035.1,0.072404
ENSG00000300036.1,0.083425
ENSG00000300037.1,0.0
ENSG00000300038.1,0.0
ENSG00000300039.1,0.0
ENSG00000300040.1,0.107111
ENSG00000300041.1,0.0
ENSG00000300042.1,0.39795400000000003
ENSG00000300043.1,0.189518
ENSG00000300044.1,0.109134
ENSG00000300045.1,0.0
ENSG00000300046.1,0.0
ENSG00000300047.1,0.025302
ENSG00000300048.1,0.125804
ENSG00000300049.1,0.0
ENSG00000300050.1,0.84717
ENSG00000300051.1,0.735185
ENSG00000300052.1,0.0
ENSG00000300053.1,0.0
ENSG00000300054.1,0.0
ENSG00000300055.1,0.0
ENSG00000300056.1,0.0
ENSG00000300057.1,0.0
ENSG00000300058.1,0.0
ENSG00000300059.1,0.0
ENSG00000300060.1,0.855286
ENSG00000300061.1,0.029878
ENSG00000300062.1,0.0
ENSG00000300063.1,0.0
ENSG00000300064.1,0.0
ENSG00000300065.1,0.0
ENSG00000300066.1,0.0
ENSG00000300067.1,0.0
ENSG00000300068.1,0.05068
ENSG00000300069.1,0.0
ENSG00000300070.1,0.0
ENSG00000300071.1,0.0
ENSG00000300072.1,0.0
ENSG00000300073.1,0.0
ENSG00000300074.1,0.0
ENSG00000300075.1,0.0
ENSG00000300076.1,0.0
ENSG00000300077.1,0.691931
ENSG00000300078.1,0.961355
ENSG00000300079.1,0.101734
ENSG00000300080.1,0.033795
ENSG00000300081.1,0.0
ENSG00000300082.1,0.0
ENSG00000300083.1,0.085986
ENSG00000300084.1,0.07231
ENSG00000300085.1,0.133035
ENSG00000300086.1,0.0
ENSG00000300087.1,0.0
ENSG00000300088.1,0.0
ENSG00000300089.1,0.083322
ENSG00000300090.1,0.0
ENSG00000300091.1,0.0
ENSG00000300092.1,0.0
ENSG00000300093.1,0.263355
ENSG00000300094.1,0.667951
ENSG00000300095.1,0.036065
ENSG00000300096.1,0.0
ENSG00000300097.1,0.0
ENSG00000300098.1,0.012392
ENSG00000300099.1,1.877872
ENSG00000300100.1,0.227124
ENSG00000300101.1,0.0
ENSG00000300102.1,0.0
ENSG00000300103.1,0.170399
ENSG00000300104.1,1.215615
ENSG00000300105.1,0.0
ENSG00000300106.1,0.0
ENSG00000300107.1,0.0
ENSG00000300108.1,0.0
ENSG00000300109.1,6.491728999999999
ENSG00000300110.1,0.022715
ENSG00000300111.1,0.0
ENSG00000300112.1,0.0
ENSG00000300113.1,0.0
ENSG00000300114.1,0.963938
ENSG00000300115.1,0.0
ENSG00000300116.1,0.0
ENSG00000300117.1,0.0
ENSG00000300118.1,0.0
ENSG00000300119.1,0.0
ENSG00000300120.1,0.0
ENSG00000300121.1,0.0
ENSG00000300122.1,0.0
ENSG00000300123.1,0.0
ENSG00000300124.1,0.091182
ENSG00000300125.1,0.163105
ENSG00000300126.1,0.189029
ENSG00000300127.1,0.102785
ENSG00000300128.1,0.042957
ENSG00000300129.1,0.050428
ENSG00000300130.1,0.0
ENSG00000300131.1,0.0
ENSG00000300132.1,0.0
ENSG00000300133.1,0.183687
ENSG00000300134.1,0.0
ENSG00000300135.1,0.0
ENSG00000300136.1,0.0
ENSG00000300137.1,0.0
ENSG00000300138.1,0.0
ENSG00000300139.1,0.0
ENSG00000300140.1,0.0
ENSG00000300141.1,0.0
ENSG00000300142.1,0.0
ENSG00000300143.1,0.116037
ENSG00000300144.1,0.0
ENSG00000300145.1,0.0
ENSG00000300146.1,0.0
ENSG00000300147.1,0.0
ENSG00000300148.1,0.0
ENSG00000300149.1,0.246857
ENSG00000300150.1,0.042399
ENSG00000300151.1,0.0
ENSG00000300152.1,0.0
ENSG00000300153.1,0.092603
ENSG00000300154.1,0.0
ENSG00000300155.1,0.0
ENSG00000300156.1,0.0
ENSG00000300157.1,0.0
ENSG00000300158.1,0.296838
ENSG00000300159.1,0.0
ENSG00000300160.1,0.0
ENSG00000300161.1,0.0
ENSG00000300162.1,0.0
ENSG00000300163.1,0.0
ENSG00000300164.1,0.010239
ENSG00000300165.1,0.597613
ENSG00000300166.1,0.0
ENSG00000300167.1,0.0
ENSG00000300168.1,1.787674
ENSG00000300169.1,0.238101
ENSG00000300170.1,0.0
ENSG00000300171.1,0.0
ENSG00000300172.1,0.0
ENSG00000300173.1,0.0
ENSG00000300174.1,0.0
ENSG00000300175.1,0.0
ENSG00000300176.1,0.0
ENSG00000300177.1,0.0
ENSG00000300178.1,0.0
ENSG00000300179.1,0.0
ENSG00000300180.1,0.0
ENSG00000300181.1,0.0
ENSG00000300182.1,0.0
ENSG00000300183.1,0.0
ENSG00000300184.1,0.092966
ENSG00000300185.1,0.057783
ENSG00000300186.1,0.100446
ENSG00000300187.1,0.0
ENSG00000300188.1,0.0
ENSG00000300189.1,0.265713
ENSG00000300190.1,0.0512
ENSG00000300191.1,0.0
ENSG00000300192.1,0.130042
ENSG00000300193.1,0.0
ENSG00000300194.1,0.0
ENSG00000300195.1,0.173276
ENSG00000300196.1,0.587401
ENSG00000300197.1,0.0
ENSG00000300198.1,0.0
ENSG00000300199.1,0.028135
ENSG00000300200.1,0.0
ENSG00000300201.1,0.024083
ENSG00000300202.1,0.023049
ENSG00000300203.1,0.0
ENSG00000300204.1,0.0
ENSG00000300205.1,0.0
ENSG00000300206.1,0.0
ENSG00000300207.1,0.0
ENSG00000300208.1,0.0
ENSG00000300209.1,0.0
ENSG00000300210.1,0.0
ENSG00000300211.1,0.0
ENSG00000300212.1,0.0
ENSG00000300213.1,0.0
ENSG00000300214.1,0.0
ENSG00000300215.1,0.0
ENSG00000300216.1,0.0
ENSG00000300217.1,0.0
ENSG00000300218.1,0.218839
ENSG00000300219.1,0.0
ENSG00000300220.1,0.0
ENSG00000300221.1,0.0
ENSG00000300222.1,0.0
ENSG00000300223.1,0.0
ENSG00000300224.1,0.0
ENSG00000300225.1,0.0
ENSG00000300226.1,0.0
ENSG00000300227.1,0.0
ENSG00000300228.1,0.398998
ENSG00000300229.1,0.0
ENSG00000300230.1,0.0
ENSG00000300231.1,0.308365
ENSG00000300232.1,0.0
ENSG00000300233.1,0.0
ENSG00000300234.1,0.0
ENSG00000300235.1,0.0
ENSG00000300236.1,0.316104
ENSG00000300237.1,0.0
ENSG00000300238.1,0.0
ENSG00000300239.1,0.0
ENSG00000300240.1,0.0
ENSG00000300241.1,0.0
ENSG00000300242.1,0.147121
ENSG00000300243.1,0.0
ENSG00000300244.1,0.038817
ENSG00000300245.1,1.84556
ENSG00000300246.1,0.0
ENSG00000300247.1,0.0
ENSG00000300248.1,0.0
ENSG00000300249.1,0.0
ENSG00000300250.1,0.613364
ENSG00000300251.1,0.0
ENSG00000300252.1,0.0
ENSG00000300253.1,0.078368
ENSG00000300254.1,0.12639
ENSG00000300255.1,0.0
ENSG00000300256.1,0.0
ENSG00000300257.1,0.0
ENSG00000300258.1,0.077015
ENSG00000300259.1,0.0
ENSG00000300260.1,0.076166
ENSG00000300261.1,0.171576
ENSG00000300262.1,0.0
ENSG00000300263.1,0.0
ENSG00000300264.1,0.0
ENSG00000300265.1,0.0
ENSG00000300266.1,0.065855
ENSG00000300267.1,0.0
ENSG00000300268.1,0.0
ENSG00000300270.1,0.033329
ENSG00000300271.1,1.912757
ENSG00000300272.1,0.020434
ENSG00000300273.1,0.0
ENSG00000300274.1,0.125168
ENSG00000300275.1,0.0
ENSG00000300276.1,0.0
ENSG00000300277.1,0.0
ENSG00000300278.1,0.0
ENSG00000300279.1,0.0
ENSG00000300280.1,0.0
ENSG00000300281.1,0.0
ENSG00000300282.1,0.0
ENSG00000300283.1,0.048087
ENSG00000300284.1,0.0
ENSG00000300285.1,0.0
ENSG00000300286.1,0.0
ENSG00000300287.1,0.050693
ENSG00000300288.1,0.692743
ENSG00000300289.1,0.0
ENSG00000300290.1,0.0
ENSG00000300291.1,0.0
ENSG00000300292.1,0.0
ENSG00000300293.2,0.0
ENSG00000300294.1,0.289145
ENSG00000300295.1,0.0
ENSG00000300296.1,0.0
ENSG00000300297.1,0.127146
ENSG00000300298.1,0.0
ENSG00000300299.1,0.0
ENSG00000300300.1,0.0
ENSG00000300301.1,0.0
ENSG00000300302.1,0.0
ENSG00000300303.1,0.14571
ENSG00000300304.1,0.077634
ENSG00000300305.1,0.0
ENSG00000300306.1,0.0
ENSG00000300307.1,0.482987
ENSG00000300308.1,0.0
ENSG00000300309.1,0.015786
ENSG00000300310.1,0.0
ENSG00000300311.1,0.0
ENSG00000300312.1,0.490272
ENSG00000300313.1,0.0
ENSG00000300314.1,0.058578
ENSG00000300315.1,0.120434
ENSG00000300316.1,0.0
ENSG00000300317.1,0.0
ENSG00000300318.1,0.084971
ENSG00000300319.1,0.0
ENSG00000300320.1,0.0
ENSG00000300321.1,0.841966
ENSG00000300322.1,0.0
ENSG00000300323.1,0.0
ENSG00000300324.1,0.0
ENSG00000300325.1,0.051412
ENSG00000300326.1,0.0
ENSG00000300327.1,0.035975
ENSG00000300328.1,0.0
ENSG00000300329.1,0.34432999999999997
ENSG00000300330.1,0.01595
ENSG00000300331.1,0.0
ENSG00000300332.1,0.0
ENSG00000300333.1,0.0
ENSG00000300334.1,0.0
ENSG00000300335.1,0.0
ENSG00000300336.1,0.0
ENSG00000300337.1,0.0
ENSG00000300338.1,0.0
ENSG00000300339.1,0.0
ENSG00000300340.1,0.0
ENSG00000300341.1,0.0
ENSG00000300342.1,0.0
ENSG00000300343.1,0.133889
ENSG00000300344.1,0.0
ENSG00000300345.1,0.018831
ENSG00000300346.1,0.719632
ENSG00000300347.1,0.0
ENSG00000300348.1,0.0
ENSG00000300349.1,0.594794
ENSG00000300350.1,0.0
ENSG00000300351.1,0.0
ENSG00000300352.1,0.0
ENSG00000300353.1,0.0
ENSG00000300354.1,0.428305
ENSG00000300355.1,0.562788
ENSG00000300356.1,0.0
ENSG00000300357.1,0.0
ENSG00000300358.1,0.0
ENSG00000300359.1,0.0
ENSG00000300360.1,0.6343070000000001
ENSG00000300361.1,0.0
ENSG00000300362.1,0.0
ENSG00000300363.1,0.0
ENSG00000300364.1,0.0
ENSG00000300365.1,0.0
ENSG00000300366.1,0.0
ENSG00000300367.1,0.0
ENSG00000300368.1,0.032407
ENSG00000300369.1,0.0
ENSG00000300370.1,0.310206
ENSG00000300371.1,0.5755239999999999
ENSG00000300372.1,0.0
ENSG00000300373.1,0.0
ENSG00000300374.1,0.089378
ENSG00000300375.1,0.0
ENSG00000300376.1,0.0
ENSG00000300377.1,0.0
ENSG00000300378.1,0.036308
ENSG00000300379.1,0.191521
ENSG00000300380.1,0.007024
ENSG00000300381.1,0.011291
ENSG00000300382.1,0.0
ENSG00000300383.1,0.0
ENSG00000300384.1,0.0
ENSG00000300385.1,0.0
ENSG00000300386.1,0.071331
ENSG00000300387.1,0.253202
ENSG00000300388.1,0.04977
ENSG00000300389.1,0.017523
ENSG00000300390.1,0.216721
ENSG00000300391.1,0.268748
ENSG00000300392.1,0.0
ENSG00000300393.1,0.0
ENSG00000300394.1,0.366746
ENSG00000300395.1,0.0
ENSG00000300396.1,0.0
ENSG00000300397.1,0.0
ENSG00000300398.1,0.0
ENSG00000300399.1,1.165191
ENSG00000300400.1,0.346125
ENSG00000300401.1,0.0
ENSG00000300402.1,0.0
ENSG00000300403.1,1.693165
ENSG00000300404.1,0.0
ENSG00000300405.1,0.0
ENSG00000300406.1,0.0
ENSG00000300407.1,0.0
ENSG00000300408.1,0.0
ENSG00000300409.1,0.0
ENSG00000300410.1,0.45009999999999994
ENSG00000300412.1,0.0
ENSG00000300413.1,0.0
ENSG00000300414.1,0.194368
ENSG00000300415.1,0.0
ENSG00000300416.1,0.0
ENSG00000300417.1,0.0
ENSG00000300418.1,0.0
ENSG00000300419.1,0.069786
ENSG00000300420.1,0.0
ENSG00000300421.1,0.0
ENSG00000300422.1,0.0
ENSG00000300423.1,0.0
ENSG00000300424.1,1.138501
ENSG00000300425.1,0.0
ENSG00000300426.1,0.0
ENSG00000300427.1,0.0
ENSG00000300428.1,0.530242
ENSG00000300429.1,0.0
ENSG00000300430.1,0.12098
ENSG00000300431.1,0.0
ENSG00000300432.1,0.354812
ENSG00000300433.1,0.0
ENSG00000300434.1,0.0
ENSG00000300435.1,0.0
ENSG00000300436.1,0.0
ENSG00000300437.1,0.0
ENSG00000300438.1,0.0
ENSG00000300439.1,0.0
ENSG00000300440.1,0.0
ENSG00000300441.1,0.0
ENSG00000300442.1,0.0
ENSG00000300443.1,0.0
ENSG00000300444.1,0.0
ENSG00000300445.1,0.0
ENSG00000300446.1,0.391194
ENSG00000300447.1,0.602144
ENSG00000300448.1,0.0
ENSG00000300449.1,0.0
ENSG00000300450.1,0.365412
ENSG00000300451.1,0.0
ENSG00000300452.1,0.0
ENSG00000300453.1,0.0
ENSG00000300454.1,0.021818
ENSG00000300455.1,0.0
ENSG00000300456.1,0.044644
ENSG00000300457.1,0.0
ENSG00000300458.1,0.0
ENSG00000300459.1,0.021835
ENSG00000300460.1,0.0
ENSG00000300461.1,0.605752
ENSG00000300462.1,0.0
ENSG00000300463.1,0.0
ENSG00000300464.1,0.0
ENSG00000300465.1,0.0
ENSG00000300466.1,0.0
ENSG00000300467.1,0.072532
ENSG00000300468.1,0.0
ENSG00000300469.1,0.0
ENSG00000300470.1,0.0
ENSG00000300471.1,0.328587
ENSG00000300472.1,0.0
ENSG00000300473.1,0.326338
ENSG00000300474.1,0.0
ENSG00000300475.1,0.0
ENSG00000300476.1,0.41718
ENSG00000300477.1,0.015324
ENSG00000300478.1,0.0
ENSG00000300479.1,0.562667
ENSG00000300480.1,0.0
ENSG00000300481.1,0.276155
ENSG00000300482.1,0.0
ENSG00000300483.1,0.083591
ENSG00000300485.1,0.665613
ENSG00000300486.1,0.0
ENSG00000300487.1,0.134957
ENSG00000300488.1,0.0
ENSG00000300489.1,0.0
ENSG00000300490.1,0.028738
ENSG00000300491.1,0.0
ENSG00000300492.1,0.0
ENSG00000300493.1,0.0
ENSG00000300494.1,0.0
ENSG00000300495.1,0.0
ENSG00000300496.1,0.56247
ENSG00000300497.1,0.0
ENSG00000300498.1,0.048087
ENSG00000300499.1,0.0
ENSG00000300500.1,0.0
ENSG00000300501.1,0.0
ENSG00000300502.1,0.0
ENSG00000300503.1,0.0
ENSG00000300504.1,0.146446
ENSG00000300505.1,0.300696
ENSG00000300506.1,0.297732
ENSG00000300507.1,0.061701
ENSG00000300508.1,0.0
ENSG00000300509.1,0.0
ENSG00000300510.1,6.385051000000001
ENSG00000300511.1,0.0
ENSG00000300512.1,0.0
ENSG00000300513.1,0.0
ENSG00000300514.1,0.0
ENSG00000300515.1,0.0
ENSG00000300516.1,0.0
ENSG00000300517.1,0.286523
ENSG00000300518.1,0.0
ENSG00000300519.1,0.0
ENSG00000300520.1,0.0
ENSG00000300521.1,0.0
ENSG00000300522.1,0.049063
ENSG00000300523.1,0.035798
ENSG00000300524.1,0.639947
ENSG00000300525.1,0.508167
ENSG00000300526.1,0.390802
ENSG00000300527.1,0.0
ENSG00000300528.1,0.0
ENSG00000300529.1,0.0
ENSG00000300530.1,0.0
ENSG00000300531.1,0.183066
ENSG00000300532.1,0.0
ENSG00000300533.1,0.355654
ENSG00000300534.1,3.00448
ENSG00000300535.1,0.220247
ENSG00000300536.1,0.0
ENSG00000300537.1,0.0
ENSG00000300538.1,0.0
ENSG00000300539.1,0.0
ENSG00000300540.1,0.0
ENSG00000300541.1,0.0
ENSG00000300542.1,0.400346
ENSG00000300543.1,0.0
ENSG00000300544.1,0.021384
ENSG00000300545.1,0.0
ENSG00000300546.1,0.0
ENSG00000300547.1,0.0
ENSG00000300548.1,0.0
ENSG00000300549.1,0.067602
ENSG00000300550.1,0.0
ENSG00000300551.1,0.0
ENSG00000300552.1,0.0
ENSG00000300553.1,0.0
ENSG00000300554.1,0.0
ENSG00000300555.1,0.055389
ENSG00000300556.1,0.0
ENSG00000300557.1,0.058365
ENSG00000300558.1,0.0
ENSG00000300559.1,0.043005
ENSG00000300560.1,0.098557
ENSG00000300561.1,0.0
ENSG00000300562.1,0.0
ENSG00000300563.1,0.0
ENSG00000300564.1,0.050804
ENSG00000300565.1,0.994452
ENSG00000300566.1,0.0
ENSG00000300567.1,13.433861
ENSG00000300568.1,0.0
ENSG00000300569.1,0.0
ENSG00000300570.1,0.0
ENSG00000300571.1,0.125701
ENSG00000300572.1,0.021455
ENSG00000300573.1,0.0
ENSG00000300574.1,0.019781
ENSG00000300575.1,0.0
ENSG00000300576.1,0.0
ENSG00000300577.1,0.073968
ENSG00000300578.1,0.279727
ENSG00000300579.1,0.051112
ENSG00000300580.1,0.213058
ENSG00000300581.1,0.0
ENSG00000300582.1,0.03017
ENSG00000300583.1,0.0
ENSG00000300584.1,0.102824
ENSG00000300585.1,0.309128
ENSG00000300586.1,0.0
ENSG00000300587.1,0.0
ENSG00000300588.1,0.0
ENSG00000300589.1,0.522094
ENSG00000300590.1,0.190813
ENSG00000300591.1,0.0
ENSG00000300592.1,0.096457
ENSG00000300593.1,0.0
ENSG00000300594.1,0.0
ENSG00000300595.1,0.0
ENSG00000300596.1,0.006889
ENSG00000300597.1,0.0
ENSG00000300598.1,0.0
ENSG00000300599.1,0.0
ENSG00000300600.1,0.0
ENSG00000300601.1,1.831173
ENSG00000300602.1,0.0
ENSG00000300603.1,0.0
ENSG00000300604.1,0.0
ENSG00000300605.1,0.627743
ENSG00000300606.1,0.0
ENSG00000300607.1,0.0
ENSG00000300608.1,0.020816
ENSG00000300609.1,0.29874500000000004
ENSG00000300610.1,0.215524
ENSG00000300611.1,0.0
ENSG00000300612.1,0.0
ENSG00000300613.1,0.0
ENSG00000300614.1,0.232581
ENSG00000300615.1,0.038546
ENSG00000300616.1,0.0
ENSG00000300617.1,0.013867
ENSG00000300619.1,0.0
ENSG00000300620.1,0.0
ENSG00000300621.1,0.044284
ENSG00000300622.1,0.0
ENSG00000300623.1,0.0
ENSG00000300624.1,0.029378
ENSG00000300625.1,0.330299
ENSG00000300626.1,0.450066
ENSG00000300627.1,0.0
ENSG00000300628.1,0.0
ENSG00000300629.1,0.0
ENSG00000300630.1,0.213672
ENSG00000300631.1,0.0
ENSG00000300632.1,0.0
ENSG00000300633.1,0.0
ENSG00000300634.1,0.8753420000000001
ENSG00000300635.1,0.0
ENSG00000300636.1,0.0
ENSG00000300637.1,0.0
ENSG00000300638.1,0.0
ENSG00000300640.1,0.183993
ENSG00000300641.1,0.032005
ENSG00000300642.1,0.048528
ENSG00000300643.1,0.0
ENSG00000300644.1,0.0
ENSG00000300645.1,0.0
ENSG00000300646.1,0.0
ENSG00000300647.1,0.0
ENSG00000300648.1,0.0
ENSG00000300649.1,0.206532
ENSG00000300650.1,0.0
ENSG00000300651.1,0.021623
ENSG00000300652.1,0.391219
ENSG00000300653.1,0.0
ENSG00000300654.1,0.0
ENSG00000300655.1,0.0
ENSG00000300657.1,0.0
ENSG00000300658.1,0.0
ENSG00000300659.1,0.0
ENSG00000300660.1,0.0
ENSG00000300661.1,0.40601299999999996
ENSG00000300662.1,0.124784
ENSG00000300663.1,0.0
ENSG00000300664.1,0.0
ENSG00000300665.1,0.0
ENSG00000300666.1,0.63315
ENSG00000300667.1,0.0
ENSG00000300668.1,0.05767
ENSG00000300669.1,0.0
ENSG00000300670.1,0.0
ENSG00000300671.1,0.0
ENSG00000300672.1,0.0
ENSG00000300673.1,0.0
ENSG00000300674.1,0.147563
ENSG00000300675.1,0.0
ENSG00000300676.1,0.0
ENSG00000300677.1,0.43411700000000003
ENSG00000300678.1,0.0
ENSG00000300679.1,0.0
ENSG00000300680.1,0.0
ENSG00000300681.1,0.0
ENSG00000300682.1,0.0
ENSG00000300683.1,0.0
ENSG00000300684.1,0.0
ENSG00000300685.1,0.0
ENSG00000300686.1,0.206379
ENSG00000300687.1,0.02776
ENSG00000300688.1,0.461965
ENSG00000300689.1,0.19805299999999998
ENSG00000300690.1,0.0
ENSG00000300691.1,0.196252
ENSG00000300692.1,0.0
ENSG00000300693.1,0.130233
ENSG00000300694.1,0.0303
ENSG00000300695.1,0.108865
ENSG00000300696.1,0.0
ENSG00000300697.1,0.0
ENSG00000300698.1,0.0
ENSG00000300699.1,0.0
ENSG00000300700.1,0.529926
ENSG00000300701.1,0.0
ENSG00000300702.1,0.091182
ENSG00000300703.1,0.0
ENSG00000300704.1,0.0
ENSG00000300705.1,0.0
ENSG00000300706.1,0.0
ENSG00000300707.1,0.0
ENSG00000300708.1,0.0
ENSG00000300709.1,0.0
ENSG00000300710.1,0.168646
ENSG00000300711.1,0.0
ENSG00000300712.1,0.44382
ENSG00000300713.1,0.0
ENSG00000300714.1,0.034893
ENSG00000300715.1,0.0
ENSG00000300716.1,0.0
ENSG00000300717.1,0.0
ENSG00000300718.1,0.0
ENSG00000300719.1,0.0
ENSG00000300720.1,0.712839
ENSG00000300722.1,0.0
ENSG00000300723.1,0.543406
ENSG00000300724.1,0.0
ENSG00000300725.1,0.0
ENSG00000300726.1,0.0
ENSG00000300727.1,0.0
ENSG00000300728.1,1.226717
ENSG00000300729.1,0.0
ENSG00000300730.1,0.0
ENSG00000300731.1,0.0
ENSG00000300732.1,0.0
ENSG00000300733.1,0.248628
ENSG00000300734.1,0.0
ENSG00000300735.1,0.0
ENSG00000300736.1,0.0
ENSG00000300737.1,0.0
ENSG00000300738.1,0.096705
ENSG00000300739.1,0.350792
ENSG00000300740.1,0.0
ENSG00000300741.1,0.0
ENSG00000300742.1,0.0
ENSG00000300743.1,0.0
ENSG00000300744.1,0.0
ENSG00000300745.1,0.843291
ENSG00000300746.1,0.0
ENSG00000300747.1,0.281217
ENSG00000300748.1,0.255838
ENSG00000300749.1,0.026052
ENSG00000300750.1,0.399786
ENSG00000300751.1,0.0
ENSG00000300752.1,0.0
ENSG00000300753.1,0.059309
ENSG00000300754.1,0.0
ENSG00000300755.1,1.982648
ENSG00000300756.1,0.439335
ENSG00000300757.1,0.0
ENSG00000300758.1,0.0
ENSG00000300759.1,0.0
ENSG00000300760.1,0.0
ENSG00000300761.1,0.0
ENSG00000300762.1,0.0
ENSG00000300763.1,0.171942
ENSG00000300764.1,0.0
ENSG00000300765.1,0.0
ENSG00000300766.1,0.049579
ENSG00000300767.1,0.0
ENSG00000300768.1,0.0
ENSG00000300769.1,0.0
ENSG00000300770.1,0.009481
ENSG00000300771.1,0.0
ENSG00000300772.1,0.828919
ENSG00000300773.1,0.427562
ENSG00000300774.1,0.8397140000000001
ENSG00000300775.1,0.07645
ENSG00000300776.1,0.0
ENSG00000300777.1,0.033337
ENSG00000300778.1,0.0
ENSG00000300779.1,0.0
ENSG00000300780.1,0.0
ENSG00000300781.1,0.0
ENSG00000300782.1,0.0
ENSG00000300783.1,0.088602
ENSG00000300784.1,0.0
ENSG00000300785.1,0.0
ENSG00000300786.1,2.061502
ENSG00000300787.2,0.036081
ENSG00000300788.1,0.0
ENSG00000300789.1,0.0
ENSG00000300790.1,0.0
ENSG00000300791.1,0.5092
ENSG00000300792.1,0.0
ENSG00000300793.1,5.47061
ENSG00000300794.1,0.0
ENSG00000300795.1,0.0
ENSG00000300796.1,0.254353
ENSG00000300797.1,0.0
ENSG00000300798.1,0.0
ENSG00000300799.1,0.0
ENSG00000300800.1,0.0
ENSG00000300801.1,0.0
ENSG00000300802.1,0.0
ENSG00000300803.1,0.042579
ENSG00000300804.1,0.111254
ENSG00000300805.1,0.0
ENSG00000300806.1,0.0
ENSG00000300807.1,0.0
ENSG00000300808.1,0.37095
ENSG00000300809.1,0.7367279999999999
ENSG00000300810.1,0.0
ENSG00000300811.1,0.277768
ENSG00000300812.1,0.0
ENSG00000300813.1,0.064009
ENSG00000300814.1,0.478486
ENSG00000300815.1,0.0968
ENSG00000300816.1,0.097121
ENSG00000300817.1,0.716483
ENSG00000300818.1,0.0
ENSG00000300819.1,0.0
ENSG00000300820.1,0.0
ENSG00000300821.1,0.19592
ENSG00000300822.1,0.164549
ENSG00000300823.1,0.134524
ENSG00000300824.1,3.455056
ENSG00000300825.1,0.0
ENSG00000300826.1,0.019026
ENSG00000300827.1,0.0
ENSG00000300828.1,0.0
ENSG00000300829.1,0.046693
ENSG00000300830.1,0.062157
ENSG00000300831.1,0.013887
ENSG00000300832.1,0.0
ENSG00000300833.1,0.0
ENSG00000300834.1,0.0
ENSG00000300835.1,0.0
ENSG00000300836.1,0.0
ENSG00000300837.1,0.0
ENSG00000300838.1,0.0
ENSG00000300839.1,0.0
ENSG00000300840.1,0.0
ENSG00000300841.1,0.0
ENSG00000300842.1,0.007542
ENSG00000300843.1,0.197464
ENSG00000300844.1,0.142805
ENSG00000300845.1,0.0
ENSG00000300846.1,1.773578
ENSG00000300847.1,0.0
ENSG00000300848.1,0.0
ENSG00000300849.1,0.0
ENSG00000300850.1,0.0
ENSG00000300851.1,0.0
ENSG00000300852.1,0.0
ENSG00000300853.1,0.47906099999999996
ENSG00000300854.1,0.0
ENSG00000300855.1,0.0
ENSG00000300856.1,0.0
ENSG00000300857.1,0.0
ENSG00000300858.1,0.0
ENSG00000300859.1,0.0
ENSG00000300860.1,0.127596
